m=1,m=2,m=3,m=4,m=5,p=1e-05
,,,5.1202e+22,5.1202e+22
,,,5.1202e+22,5.1202e+22
,,,5.1202e+22,5.1202e+22
,,,5.1202e+22,5.1202e+22
,,,5.1202e+22,5.1202e+22
,,,5.1202e+22,5.1202e+22
,,,5.1202e+22,5.1202e+22
,,,5.1202e+22,5.1202e+22
,,,5.1202e+22,5.1202e+22
,,,5.1202e+22,5.1202e+22
,,,5.1202e+22,5.1202e+22
,,,5.1202e+22,5.1202e+22
,,,5.1202e+22,5.1203e+22
,,,5.1202e+22,5.1203e+22
,,,5.1202e+22,5.1203e+22
,,,5.1202e+22,5.1203e+22
,,,5.1202e+22,5.1203e+22
,,,5.1202e+22,5.1203e+22
,,,5.1202e+22,5.1203e+22
,,,5.1202e+22,5.1203e+22
,,,5.1202e+22,5.1203e+22
,,,5.1202e+22,5.1203e+22
,,,5.1202e+22,5.1203e+22
,,,5.1202e+22,5.1203e+22
,,,5.1316e+22,5.1317e+22
,,,5.1316e+22,5.1317e+22
,,,5.1316e+22,5.1317e+22
,,,5.1316e+22,5.1317e+22
,,,5.1316e+22,5.1317e+22
,,,5.1316e+22,5.1317e+22
,,,5.1316e+22,5.1317e+22
,,,5.1316e+22,5.1317e+22
,,,5.1316e+22,5.1317e+22
,,,5.1316e+22,5.1317e+22
,,,5.1316e+22,5.1317e+22
,,,5.1316e+22,5.1317e+22
,,,5.1316e+22,5.1317e+22
,,,5.1317e+22,5.1317e+22
,,,5.1317e+22,5.1317e+22
,,,5.1317e+22,5.1317e+22
,,,5.1317e+22,5.1317e+22
,,,5.1317e+22,5.1317e+22
,,,5.1317e+22,5.1317e+22
,,,5.1317e+22,5.1317e+22
,,,5.1317e+22,5.1317e+22
,,,5.1317e+22,5.1317e+22
,,,5.1317e+22,5.1317e+22
,,,5.1317e+22,5.1317e+22
,,,5.1317e+22,5.1317e+22
,,,5.1317e+22,5.1317e+22
,,,5.1317e+22,5.1317e+22
,,,5.1317e+22,5.1317e+22
,,,5.1317e+22,5.1317e+22
,,,5.1317e+22,5.1317e+22
,,,5.1317e+22,5.1317e+22
,,,5.1317e+22,5.1317e+22
,,,5.1317e+22,5.1317e+22
,,,5.1364e+22,5.1364e+22
,,,5.1364e+22,5.1364e+22
,,,5.1364e+22,5.1364e+22
,,,5.1364e+22,5.1364e+22
,,,5.1364e+22,5.1364e+22
,,,5.1364e+22,5.1364e+22
,,,5.1364e+22,5.1364e+22
,,,5.1364e+22,5.1364e+22
,,,5.1364e+22,5.1364e+22
,,,5.1364e+22,5.1364e+22
,,,5.1364e+22,5.1364e+22
,,,5.1364e+22,5.1364e+22
,,,5.1364e+22,5.1364e+22
,,,5.1364e+22,5.1364e+22
,,,5.1364e+22,5.1364e+22
,,,5.1364e+22,5.1364e+22
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,1.024e+23,1.0241e+23
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0416e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0435e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0481e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0527e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,2.0546e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
,,,,4.0962e+28
